1.0,0.49159084481785653,0.4424675953896007,0.9097043657893881,0.6597333308933439,0.5472817331744991,0.4332331853016403,0.4130470959457065,0.33392469587041634,0.38274695453221375,0.3110120415158625,0.6712036316152581,0.8154807494133027,0.26646102044048653,0.5821089944396504,0.5788520055761597,0.6335644924625453,0.47019375464838986,0.30944532110135603,0.28474520960790284,0.6309469205307339,0.5909012445662178,0.15030569683802542,0.10278679493897624,0.4723777982863462,0.4033682249364136,0.6380072931910172,0.2005808197960744,0.5592598729749079,0.7195304299475289,0.8035213153203067,0.4255237777243572,0.4859266803861272,0.929581676767707,0.8257190404071115,0.7410612248989783,0.4439867745900166,0.31630913413083617,0.1830281228730808,0.6245547416831962,0.3957099300210878,0.30368559255543115,0.20356950175952138,0.4901745895933115,0.36858709106652005,0.5509711495826023,0.13497499853121897,0.19162958208965652,0.5498070318331798,0.40975665390668214,0.37939970448421945,0.47090938221300405,0.5661364274244522,0.5678625433223822,0.61884567642303,0.7759096519751734,0.28872238610468326,0.49783891181064865,0.7094078396292011,0.6365440494527299,0.7733712598064734,0.6203539996203605,0.5497705846335023,0.43446950992846867,1.0,0.31279162953180006,0.7385131804235381,0.2732816438209005,0.22240674015458295,0.5646155226107218,0.67679694278038,0.532730021628649,0.055771064895673295,0.14085997346326073,0.18030937449294138,0.6859625106471547,0.31335405468991595,0.5486517082662328,0.7325784180367331,0.20330800293858936,0.5702005782074764,0.485634735309279,0.6392154699509438,0.45751016302660363,0.23843321996704103,0.4841839523974136,0.5269149113476593,0.6746645960145126,0.3246968737491106,0.4206031603649076,0.6528276336295904,0.6633687351147036,0.4643457729015433,0.43890485205430946,0.4942195261795371,0.21187837645506846,0.41203773206908667,0.5218182166238192,0.45733580554820386,0.5337483005630207
0.40047913372622296,0.3450445798519086,0.6854349618561597,0.9255824522593448,0.9618154262296619,0.4669318324953856,0.772270254756902,0.27998282265155205,0.3889448593052607,0.15674470069022617,0.11254496707330669,0.3098050818598381,0.4340358387990866,0.4805190934956152,0.39682852322730866,0.6610876494188397,0.6335192189680742,0.3629315721150792,0.786894127103199,0.7111050842774318,0.4672140900180094,0.7638226970617596,0.49910519766834927,0.8211680406917862,0.290174009886754,0.43619024701998277,0.959785388836897,0.5609071727775241,0.6042333224308407,0.7123798470424347,0.8353225229361695,0.3051290932156836,0.32876013381218605,0.6254154457555434,0.7035500114561688,0.777393541316814,0.2709330395974331,0.8323337777104962,0.16693934995635495,0.35391875772367487,0.6699393365207598,0.3193373179400092,0.3378590985624872,0.6439185496660333,0.4211725528246817,0.17990274903884224,0.8821242999146095,0.5333082923240386,0.7492055775816993,0.3414781357585586,0.8898927835225978,0.7763914192159624,0.7403452478733912,0.5853254000640776,0.7054822116667866,0.33600282612032295,0.5135979020649186,0.5964011848458607,0.40405185305249214,0.445165746518028,0.5290792520632819,0.3371621531110206,0.5273477582759438,0.9215501903877656,0.4747182817736251,0.4661682789482033,0.223432722434314,0.5149058349684674,0.7263189038109842,0.30198993161417576,0.6025135518300326,0.010702410281730468,0.3693193614042716,0.03396438715678754,0.476842120951967,0.40020648646619916,0.5929525771192601,0.16507669319399376,0.3171803747756284,0.011269940229965525,0.418990829822129,0.7789032670864853,0.27842139960093937,0.4450559968281927,0.06310328069164411,0.6388581057315545,0.0,0.2293601085414878,0.5131650633800526,0.9499128165296649,1.0,0.38591927021620437,0.6786301865177893,0.4121457366171935,0.8097829673686054,0.3018293856252976,0.09925219654940176,0.28257557267748623,0.7362903025563148,0.6705483957513929
0.4792678836663312,0.7631411061049256,0.7081539583609295,0.6413294023878461,0.540471094637262,0.24733080994956635,0.45360948161778636,0.5660895640992006,0.707317389635007,0.2945387665264884,0.6869533242053549,0.09044929273233049,0.3034077218594836,0.7005475317901678,0.51132274928684,0.4974866702671408,0.46329193339414976,0.47998542423017493,0.638561563582228,0.6786276008353557,0.2769619896907548,0.6925935728639581,0.48446436825300926,0.6700614281168956,0.6494854254491749,0.4806830556259222,0.6923916479107461,0.678159273658316,0.39043420943964235,0.6515042890500348,0.6117278961059646,0.5496346200429794,0.39799628714202306,0.69272444691226,0.2068034254103659,0.7801029408636571,0.06784442703684179,0.6392578489595542,0.37003362411550866,0.7406555948679917,0.4682565090372288,0.7941615052135649,0.6600576397554045,0.6317615500401802,0.4606989333951081,0.5467041478718805,0.31901017845085056,0.5872135975520247,0.4279814913604292,0.08675082410688506,0.5554297427452437,0.766699653748335,0.45943053044508386,0.4183013404732734,0.29456012342440274,0.4134298460903852,0.40865101750120925,0.6364244838139502,0.15121122485291327,0.7049480743844927,0.737621275648871,0.5209724798702056,0.2762634923977844,0.0,0.03267248880763596,0.5263579144639065,0.19889174367596563,0.5860954289206814,0.7245547286998828,0.4619579732095025,0.8358428810695128,0.31447867477335295,0.9152267213089551,0.47980573075694133,0.5310249338754959,0.7654543017875738,0.774937699492784,0.4477162939632571,0.49760762678016346,0.6809007451859483,0.5017660109541078,0.1557690138021064,0.2521416009907515,0.7726868246237344,0.9169760689708903,0.9048918553978333,0.6435287420171278,0.45587668741555665,0.23530482341733228,0.6622115782413519,0.7668889757760089,0.7339091830283844,0.5815760639836576,0.6145188908643918,0.2370343170230354,0.40319325550760166,0.5836781650964412,0.36448948153609173,0.5498760916004045,0.33500604572467413
0.4792678836663312,0.7512466832502922,0.7722153427361014,0.03686006376264683,0.5826919108392367,0.4640381370590488,0.3615426079174172,0.5041944999492319,0.3026892428679492,0.6382875153059623,0.2615708126935375,0.3410901984389517,0.5822481489193624,0.8186832514133427,0.6118078053701774,0.3770842709734114,0.5883919167263199,0.034403723341506376,0.5627834862868444,0.19815484028106933,0.3039936954251836,0.35285421881975526,0.46619635047663854,0.6892742603526033,0.7538398919842253,0.6475150179329543,0.49084800935540196,0.31312149938282696,0.5673957552607605,0.7749178718495899,0.6792536722632466,0.3866257471521915,0.7899722626924516,0.8542018180695815,0.46536188386745403,0.5586678678226533,0.43129185272003,0.6428628747455563,0.31881053050205765,0.48648271374395036,0.4119044846597304,0.40527230545630183,0.8130805505196952,0.48816395869482154,0.3556763025335439,0.3218515583222875,0.9194083669811601,0.2384833929832164,0.6230346190381987,0.65046873353918,0.5499292787899697,0.4234421412934469,0.533844592680035,0.8136885213210197,0.5498808775110579,0.9824170516685906,0.13434775753541128,0.5985596787640747,0.7608265754377327,0.39806159985651324,0.6624817414852202,0.4892529478908946,0.2791361648141429,0.5966915819797429,0.477686128998589,0.46183585739802174,0.7922906290969829,0.3110874736621936,0.303620562829255,0.4619458953899004,0.7518911552446318,0.6574813925933058,0.5520326847410679,0.5706905170727545,0.6866047745471531,0.6808653294479114,0.3027783655210788,0.06695634593630384,0.4734833341853405,0.14427431333274393,0.3315960819748172,0.738718003108848,0.6337039105396545,0.303881709390732,0.7303270999267084,0.5682401847858634,0.8748974082926351,0.8006337959181467,0.7516810869510067,0.3857056283806708,0.41404847278737505,0.325917449159035,0.3130041905970213,0.5573850860721805,0.6463267472556101,0.5799320787004847,0.40699201508834787,0.5268783585697333,0.3965630176367836,0.388181939855472
0.4792678836663312,0.7845832182330524,0.8142555189606895,0.9724629623605193,0.6758954616423355,0.4590739409265429,0.48155186973604786,0.4931021742595776,0.30360024058488105,0.31115575383029165,0.17929284556510816,0.35862862806454077,0.33219984877957814,0.5253871681777411,0.5047352115672137,0.4245556520581246,0.6245710033328356,0.274417527307519,0.2776388062535902,0.2882830663121104,0.7326506156432072,0.5711936561290956,0.39158842245159975,0.7165870995946088,0.40353480762108873,0.6905785574449826,0.37365690129555934,0.33029564870683786,0.5057586089075318,0.7038908489154925,0.7902125284857865,0.4649122407718859,0.4311476583816394,0.8361839308865932,0.6607646438118489,0.789046004334561,0.5211876497730856,0.4257455723315394,0.20111596148071453,0.506818371563098,0.3653072247381013,0.3933976489203202,0.808174364189738,0.5831792447891758,0.20249450924373413,0.3772044624382976,0.9649269432374508,0.40695131573428767,0.6035118103810377,0.3603908033813339,0.28817614390005286,0.2649248046618685,0.5039284964213034,0.6485262544463871,0.6246334020236332,0.5356055837487852,0.4948172864029061,0.8072551869283969,0.6427162272159779,0.448471579373833,0.5751955477765678,0.48525296492843817,0.48053101119044894,0.8557526837162085,0.4487713115549381,0.20705922118844877,0.17606133539945423,0.49141068096198737,0.3931667754051081,0.9686071216543447,0.747317340236773,0.5015719876038218,0.20896116757144045,0.24878864782460275,0.38918551409978935,0.5104214169641034,0.48555911280185704,0.5322375580375454,0.4163945186426985,0.2585342276389433,0.42855719172823836,0.8179744775755977,0.3371826423694655,0.8340352103349745,0.9656643578367359,0.5468116269602226,0.7717485759432439,0.4821623352240604,0.3902587196138124,0.48987466009318414,0.6348924025667599,0.4082862471805609,0.5514973634429844,0.5307379934440013,0.5024811142671408,0.5768059691926091,0.6053169503480157,0.36302729062269046,0.34784167525595633,0.4508054491738924
0.4792678836663312,0.7860210409382382,0.755176095357524,0.08083818601776244,0.7896867145097493,0.5468108763814514,0.8766375179320862,0.6053831368227146,0.21412150004093916,0.5886834327913455,0.18059239709525798,0.9081365307992284,0.4696653656815941,0.5756137051124016,0.34084175313904896,0.4382968665369788,0.41775757678944403,0.1088336265185808,0.6008303228326771,0.27812351061644186,0.16983318633260336,0.46695600395409725,0.4172695095446136,0.6887446876933027,0.4083517381907473,0.568856800258853,0.8553846316957999,0.4609901823612017,0.6970792890477899,0.8011430744421479,0.8120108341385565,0.7573227057860801,0.4578772593300662,0.6134759801481166,0.3487791565861402,0.3721149014104002,0.8031042688953651,0.4155391742469008,0.44089319695074725,0.5177619685912794,0.10963306521850202,0.5928425905105641,0.8111842661845529,0.6110411772374483,0.6198585093223299,0.41397732678703625,0.09380493140189305,0.20983266285466629,0.41553208963505617,0.20293844802333555,0.5351505559320086,0.5748782250476151,0.547500346014271,0.6697067560780567,0.28038948854958856,0.6416428157390369,0.710773883080007,0.6342878602047434,0.4659164391944342,0.4596126356745753,0.641228794277966,0.6003623700261852,0.6431935634561945,0.16401338977703467,0.4569979704228384,0.16894033018833665,0.4526823987217439,0.4126813737897228,0.5078091578414181,0.5018112375181285,0.7619123586488767,0.09718299136779052,0.22182033950166336,0.5435811462475073,0.45088857109058833,0.7247505443148571,0.4810074553264415,0.35814293257885055,0.4407004531559764,0.11954135537095378,0.4454056289441834,0.4914634760226946,0.5603588281917431,0.5317206087749653,0.8705294052399838,0.7125279440581741,0.7942369419092006,0.40406026195266337,0.0,0.7578036512329098,0.3992607388328604,0.6109478884262252,0.7842116243401717,0.5946537305353953,0.45249747875784857,0.5349001759538661,0.4454155790331461,0.33447979822960516,0.6344213424094287,0.3384356258623723
0.40047913372622296,0.32369840239333797,0.6640463209159506,0.36150600214710954,0.7690752870047729,0.4983201628038736,0.3039667912523704,0.5995461340865302,0.1991592966310387,0.6357809665191243,0.34259827453532626,0.6495473914326726,0.4623178285681713,0.5454223092875005,0.49586094337430103,0.49482676540121295,0.6519632035954523,0.34649028930267856,0.26079600389147406,0.34675651077183,0.4108830340959625,0.4906692836225762,0.3876651416427398,0.8066146993453321,0.5160456852546318,0.49061094441781283,0.719702125823174,0.28507137323542675,0.5731053138646077,0.7163736701822908,1.0,0.5636243994173856,0.6616050408578861,0.4126590504977757,0.3902496383533214,0.41937292468713583,0.4330431118016733,0.22748977906191123,0.620716885286241,0.37845372307603287,0.5279197002901133,0.2542195048312519,0.2995063624947987,0.5365028311004247,0.16710968783451208,0.43145352978739204,1.0,0.8389316627288423,0.4956987011008036,0.727622917058748,0.4595107494490625,0.3122933839988714,0.4064485404257465,0.5630224375793569,0.5172674213189383,0.7099909509566936,0.7629508545770358,0.5351079093112795,0.8221296692203469,0.477596357345185,0.5392937687243636,0.45414427084728726,0.3313995743803887,0.4773725485986804,0.6621187120525533,0.5218550706272114,0.2757836886843723,0.3395364546159625,0.44173686490097464,0.4873399766091205,0.43798643270994997,0.828756950454222,0.6426770205761159,0.47218037706878657,0.5530086082672586,0.14970702954571352,0.4912997120822079,0.6415295132455592,0.6372556786990357,0.13565024973038575,0.49147927985561124,0.8567162698994082,0.6007433196183063,0.4223288530328915,0.657791890425331,0.4610070293914833,0.47521750154592335,0.5414803108745209,0.4586332000679084,0.36412531805463116,0.5205660717668953,0.4447226758975622,0.3823912869176106,0.4252556127027162,0.5853650082408456,0.5600141513203258,0.4917742660867579,0.3459810470613208,0.6039669697949468,0.33790137438476575
0.40047913372622296,0.4589386820823462,0.76956438160548,0.9749391652298384,0.8839909915148801,0.3928321351771245,0.49532832755346595,0.35221749317806444,0.48721520649490124,0.4466843272002799,0.4193413774317907,0.07554340848633273,0.6362863850200511,0.2675729582613492,0.9297530653849062,0.3499993711205851,0.5697806910620429,0.41480774051168456,0.5255750408055097,0.48179647055545677,0.8527800182340841,0.3649091454330523,0.4197958398253909,0.7394089183183982,0.4231027230230664,0.5092090601078776,0.5335157655461582,0.2999185724257966,0.37899837835985556,0.5975494567367126,0.8759809815219186,0.6044575818604624,0.5834312558240755,0.46806484766629464,0.4456757393792188,0.7153731593221175,0.4046883519459672,0.15831925494547322,0.07655119238762542,0.5778670913530032,0.5260385285380853,0.4429303954504649,0.46747071989577726,0.5899463961534194,0.47047939676885697,0.23817338699172735,0.35230479498634637,0.6672543549074843,0.7365960681094065,0.26176381602354587,0.43161827116738044,0.912824638745275,0.6149807673034579,0.6958466439217822,0.7009244436625891,0.44453098410766706,0.4454787531516855,0.6590051404577609,0.6547249996004765,0.5057942937833908,0.6917100668507379,0.5713682670747063,0.6409106776652295,0.6115718819188767,0.5026985020428913,0.453871126989844,0.06001422274510615,0.47799115684514426,0.6690455064642021,0.5391161895587503,0.5483388982903498,0.5001124963601944,0.2844875957683406,0.17520922011181697,0.3962891415023757,0.7101958790851677,0.2084910795227608,0.5479903169065707,0.5029406888339467,0.3057079394424661,0.5169625401129427,0.718146248434873,0.47989022503385803,0.5924625665634378,0.6653881250905627,0.8111515268556279,0.6253838618162056,0.5109020927884882,0.3961145339667244,0.35880080580795126,0.16288501041689457,0.4514080813743257,0.5778870166097392,0.32679580710726175,0.3101088295281732,0.11800370660472836,0.6933176762490749,0.23474988516783757,0.6142276432741525,0.33574919951207965
0.0,0.7656681719339541,0.7358570790989112,0.935787663879762,0.9017451475537036,0.3861747171155256,0.40872630144631633,0.3247032024657329,0.46006833925133717,0.4641850723139327,0.3415972333135783,0.35864211642609245,0.5734492672181919,0.3371655122055114,0.8692006014537714,0.357671684040397,0.5844281616712685,0.46306444581670964,0.5715988753973891,0.5255505739172421,0.7797345144834615,0.4646172141504813,0.4992152724964253,0.7686285933901823,0.49887514922312626,0.5066768585825508,0.5981801770682984,0.26784964280161966,0.5536296527965481,0.546571282960185,0.8998670180411107,0.5676499395182918,0.5710331791211997,0.4995212572075165,0.6421731763068814,0.7531236582981831,0.36576803885408077,0.18665110626706163,0.20605761375086118,0.5672131996441913,0.39056518386505235,0.41427587845760644,0.5995818459422777,0.5820494430888566,0.44687293077254436,0.2595376280044878,0.07169460301466285,0.2825763943742703,0.6723085445734128,0.265906874426281,0.5197124365623875,0.7437502716195472,0.7380597532417416,0.6946559576707048,0.7308977645306967,0.47221171929463546,0.5149711008364513,0.7401552991034744,0.6799092812641865,0.49451571695758845,0.633174747596538,0.5170831261435026,0.611825760421891,0.7011324696623845,0.447949502675546,0.6607148626513873,0.10787620924892738,0.7465470108980936,0.6035376583704284,0.5753247390495082,0.5162301694241112,0.5284782858048664,0.4943978860409832,0.21001227665833547,0.0,0.4472713592685994,0.1230924279798109,0.39927066837527203,0.4650170512450057,0.32078971763527336,0.5986897072741391,0.7291706192335674,0.376060146285663,0.5086111694734194,0.12813637999749028,0.798787172973632,0.6325968800368267,0.5307209693618142,0.4096578064355217,0.39228301729066134,0.12294716304741951,0.4361393079544912,0.6343935084960636,0.32977941353819407,0.4149168954379389,0.6153687369176906,0.688528151183394,0.24487207279342016,0.9284434887256962,0.5244060375791921
0.40047913372622296,0.3282863397789163,0.9317907989552618,0.6783877159309022,0.7760197581379485,0.575291112295373,0.18437346492226475,0.20635470148314303,0.3619425490209926,0.6345032901483876,0.4467277671405235,0.8974310167460336,0.5580962717488793,0.4662914828107057,0.7914956966128677,0.453901951274933,0.8867493159227368,0.39115501310304057,0.4215137910460872,0.37622828895711496,0.6305638083803452,0.45708277169915495,0.7595082654773394,0.9999999999999999,0.3933094289665666,0.6128378927400671,0.4865704726884135,0.228999654570433,0.7167406495455615,0.6721871351810381,0.6420735486249715,0.5789062806659054,0.6338556660464865,0.3351460430243367,0.2911505421224594,0.1588176173499689,0.3943931626894268,0.2956796974473243,0.9139509161607942,0.45414521838438926,0.4289455507226283,0.23526861004705513,0.508145309824132,0.481119250912874,0.5718963521237821,0.26524430413939115,0.042873016039088,0.701356037278847,0.3219138519106749,0.5183670449817439,0.4955743672468236,0.4517488647721011,0.40892936970341365,0.5936191924835308,0.5807921376289669,0.2525231514931329,0.44151426496132995,0.8230212362812076,0.550279235532261,0.4332460160608599,0.37219551552356533,0.4828689557651533,0.6170983137338438,0.6703418559465858,0.3594846079941032,0.3463951551419553,0.3778809231901632,0.15460660331215426,0.5950325974447843,0.505456525509921,0.675817467309426,0.5472382914495186,0.47872682522004384,0.2109722194954943,0.8393159369484902,0.35375602886526103,0.23193917367672878,0.8166988123996983,0.3427141774505199,0.2608185965982917,0.37792981815542537,0.8219973807818215,0.5574815188557496,0.588801412760589,0.6273671304957213,0.5424021347187569,0.409094626932066,0.5505347162515853,0.4281614649122428,0.5870116004962731,0.5631144275506013,0.5507876468514727,0.47211529915693407,0.393171888202781,0.660036294299738,0.5153424690891191,0.5686380662867376,0.05746977355545302,0.711424893150286,0.4616625555592624
0.4792678836663312,0.8391348762724876,0.763376882557403,0.3347976593252871,0.6504409595232158,0.6597462493526278,0.3931103344726441,0.3819768153432396,0.2575920884771898,0.5491158807354558,0.2946357290818125,0.3840142838257119,0.6792070606801373,0.4312972851199595,0.3655291674687642,0.344569814358782,0.7557678910882498,0.31813209164372225,0.18014334738428717,0.37757270692871875,0.32359594242978407,0.702247233360866,0.3862798454669669,0.926239587763294,0.5187828982907003,0.6929746763203513,0.7660162689893496,0.24904016233651133,0.7016876083117255,0.7032753102207627,0.7509884486060863,0.5128600620477247,0.6396128195768647,0.6473563216677805,0.510535377169018,0.8371889974149704,0.4338875461228428,0.35413238490702964,0.4660649069523861,0.5997579011837821,0.21267140031963128,0.47235974236782813,0.5247397299638872,0.5192172505434169,0.33006973726400235,0.42348721298218217,0.2822160323276677,0.4704506988473127,0.40777549554738624,0.24766981432446994,0.4609314675175594,0.17120001913177263,0.3120993568911108,0.6014526802806781,0.7426159695904719,0.5882351069894358,0.4935632149830944,0.6938915412462264,0.7093601399276991,0.4657752443331852,0.5919240447559739,0.3819770482753414,0.5782621276622721,0.4685671289469223,0.19596254632813537,0.12287439681946821,0.7925883119504828,0.7121506705611491,0.4697887675484116,0.5937899835323331,0.815576106022766,0.6191446701002496,0.6761686449553239,0.6094833564904407,0.47614178070468877,0.7233097690874519,0.6209949214863765,0.15606113451027515,0.5886387810980999,0.1464503815781844,0.446262742889804,0.5041306430409003,0.6346605703328198,0.40318216335606955,0.08279168614109012,0.4437212498136043,0.8045318604254701,0.46309107499003416,0.25940424765364506,0.5587475557699295,0.39613447380295963,0.8327216141164008,0.5431876155930926,0.27237638319732704,0.49402054682142216,0.47223216226212905,0.2534068737017422,0.34897787653377044,0.2610559423055677,0.30865467492294885
0.4792678836663312,0.8242427812072496,0.6828611353290561,0.0692837112462995,0.6774578707197516,0.8174740492657815,0.6781780246635829,0.5352657791526871,0.3762991881841787,0.42265391492574744,0.17227111924234256,0.903203757446282,0.4582728894346021,0.11209551848307502,0.5787897469181204,0.27627107090767633,0.5862946389321928,0.20600196790135383,0.7954143245128564,0.502436880933913,0.8153285121751525,0.6070858445451965,0.47030764201686626,0.5337462774569967,0.5884599528398482,0.41829510638521117,0.4104952272736685,0.38490133165056784,0.747167149785155,0.6023546277752132,0.6118186493163859,0.44338390614919543,0.31315887097233364,0.5866401621395595,0.2870627221788349,0.7821777282895506,0.6408099950907771,0.39582242362766706,0.12157029998267754,0.4288402803416477,0.3677354983888892,0.38319535785830566,0.6950613100865419,0.36292080149489425,0.3957077038379355,0.5360227893203727,0.11018284512127302,0.19388622192552618,0.6221551250022412,0.39868417442786486,0.42256236153910276,0.29802376263398567,0.5157424299998115,0.7240782231285882,0.4554048847113856,0.612592048871666,0.6923695157958285,0.7202368171358003,0.6635918815840034,0.4465490990222387,0.3793462051240517,0.5460920102724354,0.5509781861098767,0.43579146264368396,0.5672587057413061,0.16427691267936984,0.17423359073171607,0.5741889908988584,0.4595502919879498,0.5767899394359415,0.4872712559004538,0.09989266234594374,0.42778652394131944,0.34877868478562946,0.2263845730845662,0.4393557114978589,0.3702108418836027,0.7559165694661987,0.7311426374031119,0.2266909390397551,0.6286136675302417,0.5948122735573397,0.6100228785502742,0.4642134360278698,0.3615926452495338,0.5861714129609717,0.7769252416385856,0.5814922506101015,0.2807251334348367,0.6733091013647075,0.3548916251201048,0.3616922027798005,0.6111859825597612,0.32011569405484763,0.6845954932879028,0.04694048370589954,0.7108451932587226,0.21441016458448137,0.32683922962725986,0.13354450367461046
0.4792678836663312,0.7896111954332408,0.7814497740077271,0.051843423663749666,0.6779310564719429,0.6321151349908415,0.48668009313796484,0.30146704188892964,0.29594612821053756,0.631422934737752,0.2718402351663023,0.8893689241146784,0.7242218654323975,0.2790557518794965,0.4007734571517615,0.4926772173024828,0.5412146126951776,0.3402731944402842,0.2228983856987536,0.3668099261257619,0.3729496689855264,0.5268532513528554,0.4068096252353792,0.6762457382252228,0.4061685521231482,0.594484994495928,0.5632175419114902,0.352593733933807,0.5463944517802104,0.7696058511724443,0.6837065667171089,0.4807068100849293,0.8619581197970803,0.17509180119533924,0.37260926102034087,0.8022248066121256,0.5323768010994723,0.3819447787514656,0.9615077148265025,0.6715463015707157,0.9433062616780026,0.3915581345946788,0.815577881061398,0.5208960072632747,0.507031070899235,0.4372385451635204,0.044655995402916815,0.2094621811585593,0.5991629009578561,0.5832081128329254,0.34597145411547425,0.31383929202481087,0.5483282341155467,0.5208111270712007,0.7791819193956454,0.8987506084097701,0.38171193011914006,0.28368282489339525,0.6657427679431978,0.5686263085320066,0.45444023494587193,0.45912290313915793,0.5435848136076339,0.6402425759709887,0.578142393615539,0.3616841869447811,0.7229896508004257,0.44799132775095263,0.3143290941399616,0.2373571108677497,0.5914973337430948,0.7715653869342168,0.16626946075144344,0.25573264478732777,0.5490590232673233,0.7038114707613513,0.6193889327970094,0.7441477964651515,0.6725596811461388,0.3262891994829693,0.7234663930398282,0.5658269336233147,0.7260955484903358,0.5259589660549655,0.621047279949263,0.7498400761465807,0.509647291303972,0.751489948045587,0.6028831964822552,0.6813522545408363,0.21075693693655986,0.43635539371310145,0.4875048287432137,0.25237410056925313,0.7197370034481428,0.8312295512931485,0.24831773343061642,0.16488805640100324,0.21802731373197304,0.19266741453202563
0.4792678836663312,0.729405506515537,0.7984970694619895,0.04421936302417118,0.7811658258452239,0.12828254712176357,0.37341036028903485,0.3736786210908234,0.2431707809278308,0.6118260898396573,0.16929943430614947,0.3612191952834446,0.5452012217639527,0.7267636484942788,0.46196250796173877,0.4159732892515166,0.6147497620664594,0.43553055461886053,0.39722055329506645,0.4028723534003913,0.4825343923805056,0.40878244676590464,0.5043084618902401,0.7673253008759192,0.7649374969429754,0.5262810996004303,0.741471721360697,0.42353880381272546,0.912517511579624,0.35787817478065564,0.7764544363921325,0.49095733332008307,0.664931581940669,0.4169349017261488,0.5993424933865699,0.8016369374849577,0.4271074172179109,0.32243084506416064,0.09175775050897816,0.6202171149440724,0.7167119482591575,0.4289606539101545,0.7718936275957486,0.625167153347108,0.4051737357347692,0.31508835011879593,0.36091299424479306,0.2793373008660882,0.5502586288108897,0.15055624995686956,0.5570253199940661,0.33052300046907357,0.49101683668291674,0.6819017948819159,0.8310496748696258,0.6283320668483761,0.6737654350102344,0.41251963878333997,0.7197637360533173,0.40311793667919044,0.5375695623225252,0.41092343502086726,0.6219361258927997,0.7769126287899666,0.24462832354355335,0.6290829973218767,0.7458027958451285,0.6546730938101986,0.5403164518050123,0.6545844136751382,0.6246740602179043,0.477138481762202,0.6453423695663183,0.2658195174895633,0.49153363687209944,0.6028085089950231,0.40700138767989086,0.48073182807343073,0.7864641373130592,0.3571659587243112,0.649097473862204,0.6296544760519069,0.6822731720499446,0.6139326338274878,0.9306948439223901,0.9351233866764873,0.5817759948961905,0.6072839164328516,0.43712447480585476,0.7502072813275771,0.24432823948784604,0.2471056054733785,0.5068399776002842,0.5827886296373752,0.8241242930692325,0.6294115992405418,0.7757457987131243,0.743707534177926,0.7849176986967805,0.5043772876945851
0.0,0.892034411039366,0.7123203519507151,0.05864507628745241,0.8090465093125784,0.6390589902471447,0.3460593523314343,0.2549988739274192,0.3566857078808826,0.5163856368313222,0.47314613922852367,0.6779631856315713,0.8074996173994817,0.41190468760348214,0.778359507009029,0.2726012247574059,0.7736555550155663,0.31319898657184964,0.458453779795882,0.3236459486938095,0.47120423885488166,0.20499660113661677,0.7576446503819714,0.7321067927132517,0.6642990289007775,0.5672103153412194,0.5356538424272639,0.2842685168523438,0.6246426475928506,0.5449287664002982,0.8030092701905907,0.394352870793543,0.5228088412707351,0.5765729781362752,0.4671594251900508,0.7937306649600113,0.25094768221181357,0.5676631019560279,0.93523090691088,0.5331243228460701,0.4344305301684974,0.2855773832667252,0.5166423437892034,0.47402232948854817,0.1408597086036084,0.3680186156944174,0.7123367299060704,0.34440041818995226,0.5602722661538794,0.022138795636232,0.39003770450155384,0.7633295179809225,0.5657662818407532,0.6117154111363505,0.5848616724217964,0.7960603075772108,0.5810648152515343,0.7252081646177256,0.7347376019839603,0.42731904276030297,0.6639920358460641,0.41740806107623696,0.4821416669050245,0.6082133660237142,0.24590618278804666,0.3433868071228552,0.16957392078097122,0.7400867713207031,0.4534910860859759,0.7528084501036661,0.5506927378452832,0.612808340392889,0.5585847277470348,0.22239471656835663,0.3194214487593791,0.3877729118444861,0.4575571841906571,0.5623303762237555,0.5754317040474113,0.24686712342346115,0.4573958071229952,0.6257353032621074,0.6471409439156286,0.4186774207583862,0.09425273593231964,0.6860819243216382,0.7803149527831489,0.2878725681457359,0.6922953082268161,0.33096417367558983,0.45217727597242574,0.9534200050772719,0.46961074259177576,0.17378072809641298,0.4653737320404062,0.5371386091877506,0.27163729227197897,0.09344558217606003,0.7667911560775971,0.40542039987547024
